0,1,2,3,4,5,6,7,8,9,10,11,12
-84.12291,131.2287,-34.031666,47.772232,-9.665362,15.9775505,-13.80763,18.385384,2.9729548,3.922322,5.4693823,3.1214948,5.053109
-85.80688,123.35612,-39.755398,49.19687,-5.457044,17.795036,-15.289743,21.430336,6.078313,3.1596303,8.510352,1.702408,6.1023636
-89.00589,130.70714,-38.782368,47.087673,2.2243094,26.116547,-14.701093,16.534155,13.095732,16.645288,3.9011042,1.1189591,5.849317
-107.54595,128.80826,-21.811432,47.764896,-6.426982,28.790098,-11.579899,13.646816,10.146311,14.586106,4.3839645,3.90309,7.771397
-105.323494,121.323685,-18.17429,43.343967,-15.440269,24.35533,-4.2630453,18.625525,1.4442635,12.9103565,10.312384,12.34713,2.1637301
-92.102066,109.88702,-13.642125,45.902115,-21.139572,27.821203,-6.665677,26.564047,-3.6317837,9.148493,14.928536,9.636802,5.345354
-94.80134,121.54674,-22.235537,40.59842,-13.635125,20.190544,-0.036278635,22.746706,-2.8308308,7.3273635,14.067165,8.376942,5.730257
-91.83624,125.56052,-26.751127,44.135582,-13.049105,25.25482,0.79377043,21.21758,-7.520126,4.196524,17.518585,13.127787,0.48345295
-84.10175,121.94915,-34.62658,46.964256,-10.629548,24.5838,-5.5339084,18.557,0.8366253,9.829114,14.067147,12.915193,2.6243951
-105.406685,114.675064,-13.660568,44.817688,-10.085285,25.907318,-6.0776553,18.735075,-0.6691851,10.117726,14.972657,10.614021,1.4504795
-127.17941,117.273926,-11.628208,48.68014,2.0751836,23.308851,-23.679543,18.637129,0.043387324,-6.4661083,15.765371,7.781131,1.3147007
-217.56026,125.27698,-5.283141,49.025333,9.976567,24.086128,3.137697,22.558826,5.481111,-3.1366227,13.234619,-2.7629747,-3.603159
-262.88507,135.6157,0.2244859,28.261225,12.260272,24.943995,14.471259,4.4638424,-1.3163289,6.1025357,15.098572,-14.069005,-3.61919
-260.17715,144.05902,3.2847326,32.082092,22.714453,24.154152,7.408154,0.6054461,-3.9781306,-1.4331697,16.347116,2.8082612,7.563186
-268.57928,138.971,9.305307,35.116978,21.698044,31.328045,14.345895,2.015784,1.2112384,4.030574,15.441949,1.164643,4.972148
-239.07687,151.87122,4.3425784,25.338337,17.002415,28.413544,3.7522066,10.511397,-2.1284113,-4.074396,14.321723,0.035927612,1.77438
-226.68759,109.441414,-8.5012245,28.783382,-2.984558,17.246412,-15.540338,8.005401,-20.97696,-2.594555,4.4705663,-17.625734,-9.330232
-245.34882,119.64337,-21.67114,10.249452,5.193735,5.6973925,-24.389935,13.349311,-20.621836,-20.923311,4.285547,-29.274054,-23.819826
-310.77448,120.60363,17.222256,2.5484443,-2.2976155,5.516754,-9.1003685,1.6794299,-32.4619,-21.966278,5.2972765,-8.844858,-18.700537
-289.07703,92.3737,-0.7480153,15.373745,-8.288087,7.281174,-20.991514,8.40332,-14.657994,-10.964272,8.887229,-14.333371,-20.822744
-263.99893,71.614426,-32.872707,23.069368,-2.2502427,5.862918,-23.118189,12.738754,-16.82627,-13.672509,16.842743,-21.345272,-28.999756
-383.46503,51.197582,21.395033,31.441725,-5.9253025,15.800324,4.0474486,-0.036444552,-8.055432,-5.14718,4.298202,-9.560194,-20.581768
-345.3354,87.875885,24.128342,34.299664,5.019983,4.6425295,-17.339472,3.3715572,4.0415854,-12.585156,-6.6120563,-21.620853,-22.116056
-452.94595,32.16947,18.987892,22.938852,17.103868,4.984072,2.8524148,10.091447,8.105489,-0.7310561,-1.0343887,-1.765733,-4.3292713
-477.6816,10.763478,6.46176,3.7510543,4.2133718,6.0670037,6.784996,5.9201264,4.853941,4.4154615,3.7913232,1.9785912,-0.47058508
-486.04675,1.0327147,1.0262486,1.0155704,1.0008293,0.98222655,0.9600189,0.9345071,0.9060363,0.87498534,0.8417653,0.8068059,0.7705547
-486.72824,0.07105432,0.07090979,0.07066926,0.070333004,0.06990125,0.06937481,0.06875444,0.06804076,0.067235045,0.06633807,0.065351285,0.064275965
-486.77847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-486.77847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-486.77847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
