0,1,2,3,4,5,6,7,8,9,10,11,12
-246.93895,127.98886,12.643834,57.434105,26.706106,19.709568,7.5619555,7.0735188,0.74967283,3.3007255,5.019803,5.096141,4.897275
-155.14688,133.93854,-16.661926,53.71434,32.99145,26.76673,-4.198839,2.5627832,-1.3687347,4.0022144,-8.920104,-1.9767932,-8.403367
-90.52849,138.94618,-25.63172,40.926308,-7.2470045,35.975235,-6.0061803,2.715132,-1.7227838,10.130988,-5.836138,14.412873,2.6042495
-76.469734,140.97313,-51.854263,39.07186,-19.303448,14.043469,-0.95544994,10.2959795,0.9043875,8.91329,-4.584261,15.779666,1.6016548
-108.71996,137.80777,-25.713133,39.26514,-16.7972,17.1143,-2.941378,7.9543676,1.9977107,-0.39891204,-7.260658,17.36316,0.08670546
-172.66818,162.00601,4.310377,30.82304,-5.026647,11.278317,16.686821,15.426691,5.8240323,1.9843594,-8.1560335,7.742661,6.1933928
-196.83618,152.65729,2.0169604,42.315975,25.477942,26.692768,9.803333,12.363796,4.1499066,4.499221,-0.81454736,1.0713576,1.7837771
-178.61095,119.45252,-3.1494942,54.16347,31.62218,29.914557,-7.239221,4.7889895,9.5944605,8.434774,-6.752655,-0.33555233,4.5335026
-136.2455,146.40616,-8.399235,48.096634,12.323239,32.773605,-8.5135355,4.1423287,8.398362,3.7126617,-4.483583,-2.855722,-0.003375802
-199.62207,164.7754,5.587299,4.710985,11.923294,24.37729,-9.030111,2.827387,-2.9675355,-3.932532,-7.1042595,-2.8975337,-0.37156466
-103.271454,141.09117,-15.238779,36.116512,-7.266325,33.059586,-1.0439569,6.3319936,-2.6208475,-1.4698186,-19.124182,15.608994,-0.010273616
-111.984985,146.39722,-9.8345375,30.823044,-7.6918526,23.907314,-5.0812163,18.20678,-2.8033533,4.140412,-10.827905,16.560383,9.716778
-219.53802,177.30392,23.844574,6.3159804,13.513683,25.898338,3.3600466,11.11221,5.524977,4.279885,-1.7405921,6.1417537,8.27655
-194.77985,177.37447,16.550652,25.891014,20.54784,23.56187,0.97180134,0.88133365,-0.8376799,1.1088663,-4.119534,1.2612171,3.317191
-130.63808,158.38031,14.427125,20.947954,-0.3206044,26.634003,-18.715336,4.7039037,0.08275398,9.782758,-2.1488285,8.068015,-2.3340657
-113.460754,128.83559,4.599752,27.634296,-5.6621766,38.99434,-20.177483,11.747574,-4.634,3.7441819,-4.9090915,11.306243,4.0151734
-171.7173,158.64203,4.2617846,33.006096,1.3081192,16.69779,2.7980783,10.6823,8.574618,10.620794,-7.057024,8.718691,10.378534
-193.37541,171.51987,16.84888,11.156751,7.4218826,20.775082,-3.7425652,12.8664055,4.728041,5.730868,-6.109395,14.187491,10.61275
-246.0035,159.06186,22.47304,28.199072,21.175373,21.448708,15.48204,12.017433,4.772262,3.5329072,0.6492586,3.4426384,-0.16387399
-256.7674,130.2767,7.293362,42.387753,21.85901,16.194956,9.730933,11.903272,8.813651,6.003399,9.164014,1.0598153,-5.300805
-269.5332,144.92555,23.145899,40.53029,29.4444,24.166424,15.2546625,9.70134,1.9420725,3.5614738,8.440111,-3.159379,-6.0693793
-289.81122,122.49861,44.457138,63.329414,49.671925,32.927906,8.929156,-0.44313532,-1.5383605,8.315243,-0.2830348,-4.4954324,-5.695785
-182.11867,141.84541,-9.040182,48.984505,13.589465,24.099855,2.4378273,7.3865557,-0.31924874,-2.0896914,1.003322,-2.1478622,-3.3884022
-115.364845,159.20741,-36.819397,28.866392,16.453407,36.225143,-1.689338,-1.6164323,-1.4859469,-0.3133217,-2.8756762,10.365651,3.8937387
-137.96758,151.2795,-9.34101,39.576466,4.9536824,22.450296,8.376482,8.74662,-2.9584854,4.5465965,-11.477761,8.296623,7.3078847
-108.01526,162.25146,-33.640232,34.732048,4.536613,18.351332,2.641269,2.1993744,-6.3464894,-0.22492318,-4.968654,7.8894134,-0.08288577
-144.85854,186.05756,-19.293097,21.772907,20.444279,33.146606,3.626787,0.31354555,-2.495322,-0.59607905,-1.6596004,6.7237115,2.869433
-158.8346,140.65628,13.092372,38.270756,12.490716,34.233574,-0.45424426,5.6024513,-11.160715,3.7619593,-2.613558,1.1456469,-2.2372336
-191.17043,124.90909,-7.079959,64.789314,20.972271,25.65703,2.542085,2.7070627,-3.2381954,-1.1010333,-2.3966272,-6.3087096,-3.6527724
-273.07025,124.51734,45.11899,73.18738,35.651234,31.334864,11.756634,-4.5327396,-4.1606145,-0.058736358,8.801235,2.2356129,-6.8275743
-260.50232,173.0041,34.807037,30.081839,31.482252,17.607464,9.3975,6.0657206,3.1170785,2.8990645,4.493979,5.253918,2.3157942
-189.22386,146.34976,9.120959,49.523632,13.049132,21.002102,7.009014,7.2746596,-1.1046582,0.42080423,1.2271693,0.7777872,0.66623837
-249.25604,161.07358,24.410402,40.683846,26.628681,15.595125,10.338965,9.839226,6.394424,9.490263,6.947443,-2.810565,1.763014
-244.22511,164.68842,32.823215,49.425255,48.403927,20.112715,1.2441955,-9.277398,-12.803019,5.064501,6.6108966,-9.191742,-9.665558
-159.24164,140.36078,-21.955463,45.789738,15.977339,24.397352,-3.966623,0.64877725,-8.13088,-2.6214507,0.32234928,2.2756245,-4.904962
-138.57664,153.68193,-16.859713,30.4952,8.093515,36.802982,11.472916,1.0437597,-13.578383,-2.7747438,-3.264207,6.766035,0.0030820426
-133.52496,143.58025,-16.290064,31.076765,-0.75644934,29.92573,8.971209,16.145561,-2.20315,4.485717,-0.7875667,9.411917,4.349336
-122.114914,161.26006,-25.39639,27.482918,10.121031,30.517916,2.1599672,8.464129,-8.182402,1.4140924,-1.4307741,0.52623534,-5.109667
-160.28877,183.93175,-1.2565612,24.869118,10.406595,24.53871,7.6060557,4.592653,-7.5003047,1.2616055,-0.46130317,2.2646098,-1.0763952
-222.00064,152.34065,27.154528,38.92786,19.481817,19.793121,2.4268339,3.7333856,6.468897,17.097898,2.6084735,-1.2605101,-3.587486
-222.28246,130.59337,-2.8827102,46.416187,14.747716,15.762455,4.1062737,9.829231,5.349492,5.3172297,4.348195,-1.4460247,-2.2775884
-269.92188,134.63794,43.389442,56.805317,29.581131,24.644056,11.01265,11.982727,7.398355,0.107967965,5.026821,3.8169332,-2.0174117
-311.8482,133.36377,51.172375,60.862675,44.317745,21.504984,17.80052,17.431921,9.86694,4.653415,5.1666675,2.4946856,-3.4130642
-203.06252,151.79329,10.629177,56.597576,25.198084,20.843742,6.92607,7.9130425,-1.1348525,-0.96466243,-0.31036296,-3.9123268,0.33026248
-240.69661,162.29245,28.862862,31.695812,22.447851,20.551601,10.026009,5.788977,0.85619694,4.1822443,2.5463905,3.2600715,5.4301696
-243.79167,164.1098,37.124462,41.18502,28.928131,20.40576,4.9119954,-6.7773833,-2.188398,7.8411913,1.9033501,-4.995665,-2.3496053
-178.29623,154.23206,-5.1162934,38.935806,6.955641,15.513177,-2.2378488,5.169533,-3.559762,1.6245872,1.0815815,-5.3667817,-5.1898065
-105.89257,173.73944,-25.482857,28.777279,15.928992,30.467918,-6.406721,4.936946,-5.7943497,-7.0801854,5.609956,15.410935,-6.413022
-100.70442,165.65538,-39.664593,30.612707,4.630025,31.631733,-1.70828,0.66460806,3.4547815,-5.1487117,-0.89471364,24.700403,-4.7295537
-109.955475,122.552155,-25.557116,56.924362,-3.4655938,38.1315,-0.6378263,4.093286,-5.6965046,1.1545677,6.42781,13.44244,-4.9891825
-160.9757,151.37738,-6.6680794,32.766068,16.222792,30.225765,-3.1354187,7.840249,1.5413665,5.491749,-0.04418475,4.0632205,1.2845423
-147.06026,99.232056,12.19903,70.27882,11.921399,37.960503,-10.852258,1.7226442,-6.859068,15.636727,-1.9982321,-1.2548488,-3.389865
-133.55014,97.52853,-15.914455,66.34925,2.0660753,36.90811,-6.80044,5.489172,-7.141974,6.1612544,-1.8005724,-0.8941209,-2.9017587
-128.6661,113.90041,12.205023,63.643646,10.690848,38.856216,-6.531903,2.1607282,-3.619536,14.194719,-7.2902365,0.9268396,-1.9221634
-201.67247,161.48355,13.534506,40.411007,26.678576,27.450336,2.578787,1.796923,0.7045502,4.789944,-2.4952688,2.7573314,2.6156638
-199.69725,155.95773,2.318875,54.583145,25.6898,16.375032,8.102754,6.113812,-4.3721046,4.290119,8.506248,-1.3533795,-0.39874366
-161.48392,187.92735,-3.6574795,22.064434,22.235773,22.879593,4.5010204,-4.081463,-0.5325603,7.9635406,-1.7131315,5.077248,0.06978816
-189.2412,167.62125,17.553356,32.78915,27.349085,26.976433,-3.6188216,4.538083,-3.2086856,13.100729,-1.3619138,1.5238781,2.3564987
-196.12689,137.98769,-1.5023559,32.127323,15.057086,25.53161,-0.9094265,7.2605596,-0.16389917,7.76926,1.8590001,2.9789784,-1.628105
-116.935036,166.09848,-3.9267983,18.268013,-5.1288347,26.972559,-6.5393853,14.597134,-6.8059115,-5.867541,-3.464804,11.906823,3.9146469
-141.36362,138.6811,-6.258543,53.832726,10.98082,29.965485,-3.244823,15.630077,3.2739103,-1.487828,-9.134597,-1.689953,1.001216
-104.02036,118.91457,-5.4349775,61.04604,-13.691926,28.993525,-2.2885668,17.318548,-8.749472,-6.253716,-7.314417,0.5840259,6.400562
-163.78438,115.959404,23.250483,57.19551,-3.5877252,32.45137,-8.828202,5.897781,5.8260956,6.7992144,-5.8676543,-1.1443886,3.6337724
-136.66516,128.2407,14.430696,54.115734,-5.8825417,26.757132,-13.153113,6.3249903,12.460684,11.945818,4.676973,12.216462,-0.82279134
-203.72813,159.06905,-0.026322188,29.60305,2.1951718,5.968067,-0.4292528,2.0120943,3.1763067,11.372366,10.654942,6.7467523,5.448575
-248.16133,152.94463,19.635353,37.84011,12.430772,9.437912,-0.05905677,-2.2966065,6.536387,11.506677,16.50017,9.711744,7.9615192
-215.23103,169.78668,23.800093,26.229603,10.563289,9.862439,2.474317,1.8579127,2.9960434,7.002193,5.217488,5.700265,2.7243814
-98.85479,130.51378,-10.757003,49.35413,-7.2547755,28.90815,-8.123697,11.016718,-8.368781,-0.43503827,6.0096,3.0721784,-4.4369054
-70.43335,126.76295,-21.823875,47.160038,-15.822559,21.71386,-18.683638,13.430411,0.8993675,-1.8228421,-12.080964,10.107283,0.5030102
-214.67686,159.02948,23.798882,34.703506,13.024611,20.82998,13.006993,15.936437,8.277863,5.2157836,3.5838377,-0.057904154,-1.6291045
-226.95085,143.3756,16.446642,37.48249,16.281927,27.411602,11.493779,11.378798,-0.2807586,1.9953943,-1.7777818,-3.3069632,-5.23137
-139.50111,97.022415,12.686579,63.932606,-25.289011,25.713625,3.1885862,24.350384,-1.5554457,-0.3505085,-3.6927612,3.0122123,-5.5386896
-269.44513,149.25522,54.542248,40.045918,13.710668,14.297657,17.622255,24.222181,11.570546,0.46804312,-4.009361,0.90503454,0.5023343
-146.96977,143.8782,-6.7200403,45.75152,11.451624,25.927814,2.0882661,10.906216,-3.0243602,2.9367964,-1.5291413,3.4759994,-2.5842588
-116.87121,147.25189,1.3607113,27.011202,-26.762735,13.043084,-9.141721,15.544141,2.9914966,-4.702185,-12.045216,2.4151664,-5.4139514
-189.93353,177.0251,13.926618,30.09787,8.510411,8.765306,6.307286,5.1670423,-2.3023117,12.383785,12.1072235,-9.136929,-5.9801216
-185.35066,148.32835,1.2370225,33.292374,11.579711,19.210901,5.5062084,10.42089,-3.2595453,12.457857,11.241057,-3.984676,-7.3825164
-163.19687,163.85922,3.2058837,22.49805,-2.9078777,7.0340347,-6.363035,17.274162,4.2980986,4.1956406,-8.175452,8.187055,-3.9097161
-106.49346,138.10562,15.903266,46.771053,-22.085808,3.6137638,-4.8350725,33.376472,3.771693,8.35174,-21.582205,3.8141065,-7.0857096
-71.461136,91.83194,-8.262431,58.65923,-17.998533,45.117977,-11.662299,13.445416,3.6233382,13.535355,-2.5316865,7.0631247,-6.0520263
-110.32231,123.49489,-14.61694,47.314148,-1.8293734,29.604084,-12.7298355,10.118227,1.8819134,3.8529613,0.9733249,4.9989543,-3.3334742
-108.16323,133.17093,-25.88574,71.94068,18.992863,21.13761,-18.256956,2.2790933,5.320373,8.404217,-11.048213,-1.8281592,4.589198
-201.12146,156.67079,7.0036507,35.11406,27.024326,21.280516,0.65383345,5.7564363,2.7635424,6.931795,0.8219685,3.1874483,1.4016706
-230.47153,152.04672,11.622604,45.705795,18.411562,16.392523,6.3266425,5.2166257,3.4932244,1.2868103,8.910538,-3.9266982,-4.4419494
-270.85056,165.34145,53.284996,24.500513,15.990802,20.39972,11.037084,6.2131314,4.2840056,3.2765749,3.5736637,4.797307,-1.8243426
-244.63072,143.52661,21.202728,42.255566,18.358105,15.18924,11.046851,17.596855,10.338812,8.878902,5.4280977,4.674162,2.5324693
-247.27289,133.98448,15.350168,42.23575,18.179205,13.026332,8.36435,8.624954,5.9498024,6.028232,5.5299053,-0.10011067,-1.2381778
-240.50749,169.23328,24.72977,31.273314,20.086246,15.6335125,3.7786744,6.171457,5.644186,5.8102922,11.842437,4.1741514,0.34734336
-213.15005,167.5224,15.856488,16.956024,13.842947,15.729088,4.676255,7.7319355,-0.6504305,5.7914643,4.295763,1.7654961,-1.0493103
-223.21596,147.15999,5.8290734,43.942554,12.977066,16.015024,7.7762246,8.62875,3.1075897,-1.6876202,4.7945194,-0.37711242,0.49506348
-274.8614,161.63364,57.766056,28.023335,12.044369,20.528608,13.4648905,7.3236938,6.891875,5.7905064,5.5244417,6.2930737,-0.29403886
-224.2645,152.8915,24.272623,39.84815,25.97612,21.699572,7.9237914,12.165943,3.9032302,14.400353,4.523237,2.2496784,-1.0780846
-84.55382,113.67382,-24.913012,60.65869,1.7206343,29.289343,-13.868041,3.9934502,5.6077404,3.8666375,-9.69344,6.3128476,-3.467091
-171.78868,168.3748,7.29353,29.502882,0.8722636,12.305487,-2.4174197,11.537535,3.4633412,-0.57316756,-0.71813005,6.745023,5.0320463
-233.28642,176.26575,35.964375,23.697742,21.440855,17.837503,4.861734,3.4814765,1.0275115,5.0616355,4.0663567,5.6306443,-1.4079762
-118.5665,103.44078,4.322381,53.79548,-20.86916,32.02956,-6.2126436,12.069096,-2.2729478,4.4976954,0.17914873,7.1641684,-1.8354106
-186.13817,157.91922,24.65689,23.670591,-5.9007106,20.011782,4.5631404,13.935741,3.0912106,3.1591442,-2.225345,11.382777,5.336725
-155.06535,135.78989,5.071082,45.7784,0.23689732,35.661938,-0.16243677,10.473349,-0.6290896,8.311618,4.559743,5.0457234,1.981457
-66.27358,127.08617,-16.409317,39.838295,-16.044348,33.012444,-15.62532,-2.5333178,-8.290336,3.274225,-12.1132145,14.297001,-4.432482
-69.21357,129.85988,-21.42113,43.644863,-5.9607677,29.608002,-21.678951,0.6206385,-3.5817416,11.508043,-7.2682147,17.460579,-13.662755
-100.83393,137.36469,-14.505431,38.708477,7.020745,18.500933,-18.724,4.731773,-5.912752,12.044236,-3.1046984,12.545027,-11.345392
-91.89341,145.05853,-33.885216,32.664524,-6.784101,22.556963,-13.697731,9.256176,-5.9009027,-0.39578184,-1.5801147,14.529654,-1.025201
-77.19095,126.605545,-11.171739,43.65654,-17.050648,42.507065,-15.694684,4.619316,0.43568003,4.7461314,-7.1460843,25.328794,1.289915
-136.76726,164.34448,-10.594712,40.14365,26.216862,26.10948,-12.571951,5.527196,-8.568095,4.6588984,-6.3782578,-1.0045465,-3.1691566
-91.26491,121.11904,-13.340109,38.28134,-8.587371,33.728836,1.4645456,7.204394,-10.361951,12.100705,-5.696957,14.060729,3.4374964
-65.69463,112.90409,-21.026731,53.122723,-6.4645505,33.077305,-20.692837,-0.5356503,-6.1104374,20.947441,-10.302639,-2.0300913,2.2073286
-234.19513,162.55241,18.682083,21.78227,26.02993,21.031292,0.116619036,-1.3261911,13.130391,16.139534,-0.74851567,2.3623796,7.0028453
-200.77643,138.89838,-11.743482,43.710648,13.765846,16.63771,3.9192724,7.049258,1.2568709,5.7963142,8.206117,0.28014147,-0.7090855
-220.369,174.72157,27.280138,29.166992,19.602114,15.673677,0.16738759,0.5234799,1.9066802,2.0522006,4.855153,1.0034719,1.5529189
-250.32812,178.5018,25.299496,17.745039,26.409529,14.2122135,6.2715116,9.000922,10.048816,6.398775,2.1966388,2.947303,3.48834
-195.62048,135.91972,-6.8973403,44.6317,13.645511,16.238436,9.300816,13.983075,3.995455,3.8454704,1.0841042,0.08830407,3.6616871
-219.95312,178.74321,12.099056,25.741095,26.518362,18.912546,5.3295856,3.7298677,1.4060848,6.0376887,8.582544,0.4581026,-2.5784507
-131.39459,177.96616,-12.569427,25.383049,7.7389455,20.933441,-0.3879147,8.840994,1.9077411,-2.8640838,8.530441,10.59935,-6.073485
-117.50591,145.88773,-19.801844,39.02954,6.437781,23.47428,-9.632643,7.7289424,-2.2760394,5.1434927,-5.8891654,-0.013148242,-5.3221884
-135.79303,163.8662,4.6302547,29.347881,1.0594478,23.608345,2.0770068,7.399911,5.695667,6.636113,-10.252059,11.855117,-0.6662703
-137.25789,152.17169,-13.054298,31.978062,4.2872095,28.920269,2.3069968,12.673344,3.957511,7.152038,-3.5409682,12.4550085,2.5879374
-77.742935,150.05687,-32.11609,41.589367,-14.460092,22.737316,0.80787927,14.342162,-3.7536316,-1.929953,-4.3969455,4.524113,0.17639947
-184.34871,149.02739,8.8243885,36.93683,19.564955,21.84399,9.618973,9.67728,-2.6856027,6.300334,2.1747925,5.512309,-2.079477
-107.463776,136.2937,2.7957008,36.98758,-1.9751303,18.072418,-15.6147375,9.358218,0.34068182,15.325895,-8.82749,-0.21879165,-7.0060496
-102.197525,120.68257,5.3489566,35.896408,-21.439617,16.162,-21.015259,18.138672,-3.9606156,13.222691,-16.051481,1.31137,-13.426249
-96.2913,143.79555,-15.265779,43.895947,-1.6828809,24.278559,-1.1669415,15.078954,-3.3041534,6.8961067,2.9576793,8.365111,-8.756484
-104.81385,144.35307,-14.955435,36.221283,-8.968371,28.962425,-5.944637,6.898727,2.6150434,8.743896,-0.73823225,22.973766,7.862761
-96.70647,109.89216,-12.7774105,57.82603,5.860083,33.620857,-11.172405,13.381944,-6.9978957,10.248517,-4.6710362,7.5605874,-6.950926
-77.67131,129.04092,-33.895912,61.664272,11.420487,33.679146,-16.938988,-8.936433,-5.2954392,10.7538185,-5.9683332,-0.9086276,-6.5986776
-95.86503,139.64696,-11.251941,42.590588,12.884583,45.191433,-6.9517603,-5.9735866,-15.579377,8.937737,-9.707762,-2.4153266,-12.798162
-72.85514,108.212326,-28.85987,56.048805,3.720515,29.969,-16.040485,-1.7386118,-12.652791,2.9415424,-11.072948,2.565402,-6.2862363
-89.35044,139.06909,-15.039539,40.92198,1.4611535,28.690958,-14.26366,-6.3331037,-4.537861,10.446826,-4.94488,9.041529,-0.37552822
-217.48955,158.25745,17.488302,33.457253,12.264312,25.49005,5.7611423,-1.4170642,6.5146675,9.649234,-0.22332183,6.4924393,11.477344
-188.79112,165.31847,0.9301135,45.6631,20.239405,15.419926,-0.4205958,-2.9802618,-2.886066,7.2751393,5.082687,-2.3921046,3.4644752
-167.55138,163.00357,4.8085065,37.625122,22.661541,22.931787,1.3357766,3.4536629,-1.3832535,7.546489,-3.5796154,1.4461255,-0.31283113
-78.591965,136.67247,-10.749723,58.766586,-1.2832973,30.56908,-9.617873,-7.878395,4.750163,11.516242,-7.894791,2.661526,-9.2123785
-67.81811,111.22857,-23.935808,66.93737,-6.1187863,33.945507,-16.680378,-7.7337384,-0.3645777,10.218368,-11.699541,-4.433412,-8.912721
-93.43304,121.335335,1.1529804,61.780323,-21.19927,22.430006,-1.1591424,12.9529705,1.2561955,9.82233,-10.751609,3.2428565,-6.444433
-72.783165,144.74132,-16.82569,33.050938,-18.801167,14.135458,-7.406756,14.892886,6.0227475,7.6313815,-17.729483,29.393652,1.9415226
-96.33756,142.54068,-16.175869,45.414444,-7.7806525,15.497459,-3.8591943,19.24128,-2.0681753,-1.3174821,-15.159471,16.56899,6.1059685
-90.19294,130.33977,-27.413332,33.451794,-12.490438,29.833544,-5.616034,6.67485,3.2586553,-2.5374882,-5.906299,29.934565,-7.146457
-70.5217,147.65636,-23.339056,33.63543,-9.890487,29.078716,-8.46662,1.3722503,1.961339,0.0762829,-10.172474,26.704184,-12.469163
-62.738815,132.2473,-41.442257,35.648735,-22.59469,36.18542,-5.37202,11.245567,-4.349733,7.77562,-6.02113,13.498883,2.6625116
-65.90108,151.52019,-48.489372,38.431465,-7.53843,25.810272,1.552412,17.11188,-6.0080886,14.343474,6.221585,4.9685264,2.2229912
-87.53321,141.56874,-27.018873,35.038868,-4.9333644,34.211563,-4.144322,6.750858,5.900086,12.430982,-2.2530847,19.478895,-0.14883542
-174.64647,171.61926,-12.898984,36.21484,17.489643,11.560775,6.347857,7.371469,0.61532754,4.440895,2.8067136,-0.22251901,-1.8268672
-167.94728,166.32224,-9.330815,35.7294,16.781641,7.5341434,7.042022,10.173596,0.4843247,3.5865865,-2.2322738,-2.5789175,-6.4947786
-66.0153,155.8507,-28.725458,35.352367,-7.6419635,21.809446,0.28548735,11.148324,1.4430866,7.9660473,-3.6109476,10.627502,-1.5222127
-78.18336,109.259445,-17.876228,54.842064,-4.0800667,43.670017,-14.245431,5.6383038,-1.2858199,6.3091865,-5.328485,1.0230732,-10.926199
-113.94348,157.49501,-19.31708,36.70574,3.7218795,16.794352,-8.869156,10.67922,0.36000448,1.8973843,-2.8122163,-0.8914515,-2.4743457
-101.8919,137.35394,-13.137694,44.104908,16.363373,28.78496,-28.448887,14.191932,2.2833688,2.6912992,0.47779444,11.20435,-2.7556994
-85.20226,144.3306,-22.705647,52.998974,8.4890785,28.808392,-24.098156,4.1461673,-8.919156,3.058873,2.4880795,8.531996,-5.7422547
-75.53445,107.08729,10.0259905,51.64404,-16.881996,39.38093,-18.754818,0.95225465,-6.354454,13.370188,-10.293744,5.0810986,-16.922554
-84.622314,144.15038,-11.375753,50.599392,2.7023695,27.912395,-26.615408,7.084708,1.3598626,6.3199997,-11.265347,-10.679427,-6.1001925
-109.19015,139.7626,-0.44276163,40.85986,5.0105166,24.05321,-16.10355,10.975351,-9.505186,1.2610669,-6.994433,-6.296015,-9.802788
-110.65064,122.15624,-4.6082277,58.72777,-6.710943,20.639956,-6.0113435,-1.5207969,-11.325355,10.799526,-4.8102484,1.6342689,1.0789466
-94.48498,129.05098,-18.710428,61.227448,3.7601614,19.833488,-10.28887,7.1197963,-8.015169,18.822712,-13.669994,-8.341768,4.0758424
-127.89137,123.65042,-5.2521825,62.356213,5.23306,23.882027,-11.610392,7.4569426,5.5100102,14.600677,-8.784813,1.3755395,8.082348
-188.7816,156.60495,-8.234929,47.22963,25.416828,12.809053,9.977732,1.9512848,-3.972577,1.0108178,5.3086925,2.6889362,-1.1819935
-141.44395,180.85826,-16.771624,30.771317,5.23206,1.9798939,4.232758,13.860086,-2.2729106,5.12944,0.10836029,-1.934386,-0.012981991
-94.92245,146.37152,-17.9576,39.54566,4.1898456,28.436186,-0.27801389,1.8985704,-10.851583,8.423085,-5.937164,1.2609748,-10.926409
-88.07489,127.389786,-25.972187,44.84788,-8.834443,28.859364,-6.5895257,3.2926729,-5.5849586,6.7459416,-5.8878684,12.519293,-2.083294
-93.853035,152.18407,-20.828981,43.97821,-7.8070183,21.779446,-2.3218248,5.3305893,-5.8954773,1.5567075,-7.151206,13.897278,5.3917994
-79.95066,143.07805,-28.983845,42.627335,-7.5950017,34.280613,-12.491212,4.664528,-3.1622484,-2.8069866,-0.7627792,17.33587,2.909488
-74.15833,98.672874,-10.9914,51.47204,-13.996528,37.60573,-6.2825184,5.071123,-5.2894697,11.460378,-6.8658576,14.649475,-9.997439
-55.71862,139.4835,-38.63167,52.760242,-22.178541,39.069035,-6.7484975,-3.524406,2.1039743,2.0317519,4.259,9.847138,2.1677015
-51.50693,136.0244,-35.743168,52.104984,-16.370598,40.869846,-3.900118,1.0191044,2.0067968,7.5774407,4.272494,12.77378,0.061174028
-47.30082,139.04749,-41.08412,52.00284,-12.283865,37.929234,-10.174194,5.8971267,-2.3035805,7.668154,2.011126,13.102463,-0.8378814
-154.77757,166.32404,-23.957281,50.96525,24.50519,6.71514,3.8307867,6.5144014,-3.4890938,2.7365863,6.5166464,-2.558694,-4.925833
-212.67955,122.38269,-2.1039145,28.31386,21.324932,19.888334,4.8793535,9.002349,-10.29345,-1.1905766,-2.648602,5.6297708,-3.8956895
-144.031,119.815994,-43.351086,15.32294,1.9453896,10.210198,-16.187757,-10.421498,-30.004156,-5.597798,-14.38099,3.8617432,0.21005754
-71.15199,142.28777,-49.764416,13.01743,-9.586005,22.593039,-3.556388,3.1414194,-7.704987,5.1452518,-15.779351,13.454238,-1.3700258
-175.84468,178.17305,25.52371,13.840945,3.102751,28.041418,3.0383353,6.988588,-0.49366027,2.9674551,-10.777187,-6.998416,0.5216251
-157.51978,141.31877,0.6162916,48.630093,-3.2026157,21.87285,3.4489057,9.742467,-0.8854038,4.21207,-10.567452,-10.048954,-1.2100517
-197.56128,164.30878,40.10367,38.596912,1.4650631,26.07191,6.2640195,14.339063,5.073317,2.220629,-8.742146,-11.022169,4.2332287
-224.86127,171.99074,43.701946,37.004246,11.752319,22.344934,3.4713216,16.43706,10.217266,0.56593317,-9.291504,-12.773623,2.8373168
-161.59323,131.06805,0.025023794,39.595085,-6.337633,19.344831,2.4555776,7.289808,-2.3033118,7.3180466,-9.761752,-6.8874555,-7.797214
-222.75572,166.76506,24.566633,29.130604,4.372449,22.949339,5.4693413,6.0939465,6.352896,-1.2470475,-3.186004,-8.096977,-2.8561897
-232.8388,172.59985,38.876503,23.764862,10.7795315,21.706074,6.8409395,10.637552,10.303518,-2.5747404,-4.7059,0.27942193,0.07908018
-95.31215,112.16188,-11.713238,50.500572,-7.2398562,27.342836,-3.504596,4.9718895,-8.31437,10.32014,-14.814422,-2.0649881,-2.5304043
-127.893456,139.85562,4.0419,44.663624,1.5280354,26.12975,-7.628739,0.23306741,-0.99230236,13.794099,-11.667542,-13.904076,-1.0559136
-90.330215,112.58408,-4.6825747,50.99312,-11.992855,40.346718,-8.634138,2.8059313,-4.528006,11.237356,-3.857515,7.240502,-2.3787382
-79.56666,124.626884,-26.45949,41.73697,-10.65513,30.585785,-5.8220587,9.208177,-2.9771583,11.073071,6.930931,21.108702,3.2615714
-85.02291,128.02881,-30.349266,38.866905,-29.772985,40.514137,-2.4050846,16.98531,8.181344,4.27788,7.16946,22.015783,9.486794
-147.42911,139.46881,21.63068,39.151165,-18.156569,36.270412,7.5860567,11.693059,-1.7236509,1.2270919,-9.254493,3.7309258,-1.1028242
-156.58275,146.33821,2.865578,48.368256,0.803118,19.916645,1.33569,8.69663,0.04445431,3.898553,-10.288601,-7.871793,-5.058424
-215.47066,153.75697,27.117142,44.839817,15.591052,23.277357,7.658423,21.210093,19.648834,-1.981553,-11.822612,-10.668853,-1.5485644
-237.46185,164.36896,34.77203,36.16689,11.075274,20.039104,7.605767,19.104572,18.455908,-3.2979128,-5.4839535,-9.856096,2.5307968
-161.04796,146.54694,6.7194343,41.361095,2.185359,19.768784,3.8472013,9.680608,0.99407506,7.141583,-6.9468327,-3.9279115,-5.017439
-218.88501,166.29465,22.918951,28.677788,6.0516376,25.39881,12.7291,6.219145,4.258712,0.69494,-3.0812442,-6.1081038,-5.729197
-237.85588,170.25148,39.75066,29.740955,12.977815,16.018278,0.7845919,0.5529884,8.877259,0.5889395,-0.47381547,1.3449298,-1.0555475
-127.63706,113.6095,-4.4359403,48.30634,1.0491374,27.061565,-11.438678,3.633537,-6.6194663,5.3127484,-12.800098,-2.9829895,-4.232611
-89.955444,118.89711,4.354433,52.977234,1.078509,34.366726,-5.7244263,-4.2385716,-9.242499,14.78946,-12.78279,-4.0574083,-6.587036
-107.27434,129.74994,-6.440508,41.816685,-6.8207383,37.229263,-1.6901997,2.8725002,2.9044995,12.688069,0.42008355,16.426508,-7.3236604
