0,1,2,3,4,5,6,7,8,9,10,11,12
-20.835518,129.95776,-32.966602,36.923004,-16.64936,29.321272,-15.259858,25.389467,-6.8836493,6.90978,8.0832205,7.081117,2.4824536
9.332272,117.10246,-30.33675,34.064346,-26.737118,26.406908,-12.759185,22.646723,-1.1131539,9.738775,6.166542,7.984141,-1.2428849
-17.20655,130.7783,-29.109028,49.45022,-22.955692,27.665382,-10.320872,18.645573,-4.2427206,5.049558,-0.18067528,5.7349806,-0.7370642
-26.181072,130.54385,-34.371662,43.712784,-12.354603,16.06782,-13.284234,16.925352,0.8899558,5.9068456,1.5298167,3.019957,1.4915485
-31.24868,124.49435,-36.88,46.535297,-7.7710094,17.632591,-12.136625,16.701946,3.4234793,4.668206,3.9741,2.2932436,4.028744
-24.143196,127.473816,-41.031822,47.432888,-3.2279606,26.281952,-14.521392,16.20156,9.592424,14.434017,0.68684566,1.3720975,2.2721312
-40.86658,120.66797,-22.196363,47.291454,-13.3803005,33.421925,-16.343933,17.035698,5.738617,13.205657,0.7081447,3.7169087,3.346589
-35.10317,115.17315,-18.195505,40.685566,-17.248451,25.875519,-6.436674,15.7042465,0.048011824,7.6192803,7.7234726,8.938223,-1.6929413
-25.666252,101.62839,-13.570991,45.802345,-23.234661,30.245432,-11.768796,25.644201,-7.124362,9.457344,9.388331,8.675976,0.9705046
-31.616217,119.795334,-22.872526,41.939835,-14.74903,20.872381,-2.7732193,21.904722,-4.7721562,5.8958716,9.534438,4.8832626,1.6690876
-20.804602,120.44989,-27.801294,43.135593,-17.167933,25.33725,-4.3805227,22.710466,-10.501181,4.0647273,13.546374,9.5266905,-2.6891835
-21.629618,118.27078,-35.4536,46.101326,-14.056321,23.709816,-6.9556794,17.037416,-2.3592148,7.310008,9.993498,10.023206,-0.44674575
-33.096165,105.5669,-13.665975,43.330242,-15.340843,28.591894,-10.976553,20.06518,-2.609702,8.441039,11.567117,9.351251,-2.1169705
-71.53575,114.79702,-8.540096,47.9887,-0.28996983,25.61438,-22.970823,20.746107,-0.607486,-3.62882,10.780182,6.0000978,-1.2450246
-160.43254,120.78358,-12.688976,56.83278,3.1314442,23.793522,-4.346102,23.605843,3.78331,-0.90800166,11.039364,-0.29971847,-4.759347
-213.25647,134.23097,-2.131629,35.318127,2.8318834,28.613375,9.282833,6.354884,-0.8770227,7.111906,11.132231,-9.413635,-3.2112353
-210.5912,142.90282,-0.47092164,37.47676,12.276823,29.812319,3.4361296,4.636762,-2.9554589,0.022170566,13.341689,-0.3358954,4.8892946
-217.54549,135.70825,4.2812166,40.88995,11.719713,34.682102,7.7676315,5.8499737,-0.3732172,4.8636217,13.482886,-0.23900318,4.310789
-188.3193,146.51262,0.7473116,31.148933,6.8277516,33.211197,-3.0032125,12.936634,-3.889762,-2.022408,11.240244,0.026247468,1.4759603
-145.53934,94.523315,-18.71533,40.35392,-15.470517,20.398655,-20.66446,10.031421,-25.219603,5.9845963,1.2932789,-11.604135,-9.379971
-186.02515,112.08448,-24.015043,12.667349,-6.2546763,10.961543,-29.382492,19.233185,-22.40426,-16.918926,3.8354204,-24.436882,-19.210707
-242.15198,124.49995,5.482612,6.613497,-11.265139,5.5833964,-13.253002,8.635593,-36.248344,-16.824352,5.983939,-7.998451,-16.43507
-204.46606,89.48321,-12.082147,11.594389,-21.906347,11.41433,-28.071175,15.658305,-17.368528,-7.6093516,3.8266695,-9.385134,-20.913277
-212.01883,74.76149,-33.699768,16.546246,-8.849946,10.78773,-28.680956,13.971363,-20.392326,-11.229437,12.512285,-16.627472,-26.90908
-312.74905,47.806305,12.221267,38.909103,-21.99726,14.71991,0.00605286,3.0639975,-15.630946,-1.96487,4.113325,-8.046111,-15.605179
-287.34167,88.05289,15.804745,37.19527,-3.517138,7.7247267,-25.481962,7.9363523,2.1978662,-11.99818,-4.785731,-19.428297,-17.8999
-415.64075,40.79877,15.074535,28.21474,14.065061,4.916503,-0.9442055,8.7828865,6.507166,-3.38628,-0.77848816,-4.6196504,-3.358117
-457.68182,19.868532,4.71699,-3.5090368,0.118693106,8.31049,9.753708,6.8367248,4.392612,5.361773,6.055443,3.1052034,-1.7912513
-477.55038,0.92277396,0.9171104,0.90775687,0.894842,0.8785395,0.85907096,0.83669686,0.81171614,0.7844538,0.7552668,0.724527,0.69262034
-478.16647,0.053460974,0.05335231,0.053171262,0.052918196,0.052593414,0.052197397,0.051730555,0.051193893,0.050587367,0.049912557,0.04917004,0.048360914
-478.20425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-478.20425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-478.20425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
